"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,133234,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  374"
2015,133265,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1996-12-28","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  375"
2015,133268,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  422"
2015,133172,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-02-29","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  424"
2015,180941,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서 석수119안전센터","","2013-06-27","신축","지상식소화전","2013-06-27","","경기도 안양시 만안구 석수동  442"
2015,133187,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2002-12-30","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  485 - 15"
2015,133270,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  782 - 8"
2015,133276,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  784"
2015,133217,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2001-10-22","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  785 - 10"
2015,133275,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  789"
2015,133173,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-12-22","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  789 - 1"
2015,133223,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-11-15","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  350 - 20"
2015,133229,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  324 - 32"
2015,133230,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  324 - 20"
2015,133442,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1978-07-12","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 안양동  438 - 2"
2015,133359,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 안양동  445 - 1"
2015,133372,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 안양동  453 - 25"
2015,133390,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-07-01","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 안양동  462 - 36"
2015,133214,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2000-11-29","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  293 - 17"
2015,133236,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  295 - 14"
2015,133279,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  295 - 14"
2015,133201,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  307 - 10"
2015,133257,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2004-12-31","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  314 - 9"
2015,133222,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-10","매입","소방용수시설","2008-03-07","","경기도 안양시 만안구 석수동  315 - 21"
2015,133003,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1039 - 3"
2015,133064,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2002-12-30","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 호계동  1041"
2015,132964,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  117"
2015,132966,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  133"
2015,132967,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  143"
2015,132971,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-10-24","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  161 - 5"
2015,132968,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  214 - 2"
2015,132970,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1500000,1500000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","매입","소방용수보조시설","2008-03-07","","경기도 안양시 동안구 평촌동  98 - 4"
2015,132963,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1992-11-02","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  98 - 4"
2015,132965,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1993-10-10","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 평촌동  93 - 4"
2015,133028,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2003-08-26","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 관양동  1509 - 2"
2015,133019,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","1994-10-23","매입","소방용수시설","2008-03-07","","경기도 안양시 동안구 관양동  1511 - 6"
2015,151816,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,54032000,54032000,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2009-04-08","신축","소화전 및 보호틀","2010-03-09","","경기도 안양시 동안구 관양동  1592 - 1"
2015,155477,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","매입","소화전","2010-07-07","","경기도 안양시 동안구 관양동  1592 - 1"
2015,155478,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","매입","소화전","2010-07-07","","경기도 안양시 동안구 관양동  1592 - 1"
2015,155479,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","매입","소화전","2010-07-07","","경기도 안양시 동안구 관양동  1592 - 1"
2015,155480,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3632150,3632150,"경기도 재난안전본부 소방행정과","경기도 안양소방서 지원과","","2010-06-28","매입","소화전","2010-07-07","","경기도 안양시 동안구 관양동  1592 - 1"
2015,138851,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2735400,2735400,"경기도 재난안전본부 소방행정과","경기도 안양소방서","","2007-11-13","매입","화재진압시설","2008-03-07","","경기도 안양시 동안구 관양동  1605 - 4"
