"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,128290,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2001-07-09","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 역곡동  30 - 8"
2015,128298,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2005-09-13","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 역곡동  33 - 1"
2015,128292,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 역곡동  45"
2015,128784,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-06-17","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  535 - 1"
2015,128783,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-06-17","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  533 - 1"
2015,128549,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  439 - 6"
2015,128759,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-05-24","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  196 - 34"
2015,128732,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  197 - 9"
2015,128758,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-05-24","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  196 - 34"
2015,128731,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-06-23","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  195 - 23"
2015,128730,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  190 - 3"
2015,128724,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1987-06-02","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  167 - 9"
2015,128683,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  179 - 1"
2015,128682,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1986-07-15","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  181 - 24"
2015,128507,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  418"
2015,128508,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  418 - 1"
2015,128509,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  425 - 8"
2015,128510,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  427"
2015,128511,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  429 - 7"
2015,128548,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-08-12","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  431 - 1"
2015,128512,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  432 - 5"
2015,128513,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  436 - 8"
2015,128506,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  417"
2015,128616,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 중동  1074"
2015,128620,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 중동  1080 - 5"
2015,128619,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 중동  1081 - 21"
2015,128617,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-02-22","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 중동  1083"
2015,128547,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  413"
2015,128500,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  414 - 2"
2015,128501,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  415"
2015,128502,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  415"
2015,128503,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  415"
2015,128504,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  415"
2015,128505,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-20","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  416"
2015,128741,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1987-06-02","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  318"
2015,128746,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  403"
2015,128747,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  403"
2015,128748,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  403"
2015,128749,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  403"
2015,128750,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1997-07-16","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 소사본동  403"
2015,128567,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-06-24","매입","비상급수시설","2008-03-07","","경기도 부천시 원미구 상동  572 - 1"
